0.10657341569402456, 41.87675596932338
0.1502165680766272, 38.91413296749538
0.12747756826166756, 37.80142917251551
0.17151390219726625, 35.95052701178487
0.19281123631790575, 32.98692105607437
0.17007223650294612, 31.874217261094508
0.21410857043854503, 30.023315100363867
0.21332220733255225, 27.799873418169128
0.2122737231912284, 24.83528450857613
0.2559168755738308, 21.872661506748123
0.255130512467838, 19.649219824553377
0.25434414936184524, 17.42577814235863
0.2536888467735179, 15.572910073863007
0.2974630596737857, 12.980860685734115
0.29667669656779294, 10.757419003539376
0.29589033346180016, 8.533977321344622
0.2951039703558074, 6.310535639149876
0.2943176072498144, 4.087093956955144
0.33822288066774764, 1.865618182525381
0.33743651756175486, -0.3578234996693652
0.3366501544557621, -2.5812651818641115
0.3358637913497693, -4.804706864058858
0.3350774282437763, -7.028148546253604
0.3787205806263789, -9.99077154808161
0.3779342175203859, -12.214213230276357
0.37714785441439314, -14.437654912471103
0.3760993702730695, -17.402243822064094
0.42026676472633384, -18.882572369095612
0.41948040162034084, -21.10601405129036
0.44077773574098034, -24.069620007000864
0.4180387359260207, -25.18232380198073
0.4620750698616194, -27.033225962711356
0.4758364242164943, -30.244208645515442
0.5607308745343043, -32.40212006887745
0.6700244245575029, -28.753395257070707
0.6392688897453387, -31.47224569604093
0.708534373331541, -25.169545401508344
0.7550608571027839, -19.97954890195561
0.7317976152171626, -22.574547151731977
0.8090359469613477, -14.789224751108733
0.7783240989884053, -17.384550652179257
0.8485070061982662, -8.487835061752818
0.8251127037949793, -11.453406925228293
0.8951645504871741, -2.9272649485009623
0.8719013086015528, -5.522263198277315
0.9197383975494502, 3.373469438266639
0.9189520344434572, 1.1500277560718928
0.9181656713374646, -1.0734139261228535
0.9890694113944856, 9.861456539648785
0.9657406392500312, 7.081171483022871
0.9650853366617038, 5.228303414527247
1.0355303649068957, 14.866166232351944
1.0122671230212743, 12.271167982575584
1.0892870205693501, 19.43886769370029
1.0585314857571861, 16.720017254730053
1.135289262269931, 23.146569738456513
1.240181363241531, 24.880500387170713
1.3064324549214275, 22.66000756662344
1.3503377283393612, 20.43853179219368
1.3939808807219636, 17.475908790365672
1.371241880907004, 16.363204995385807
1.4152782148426029, 14.512302834655166
1.436903200257406, 12.475130913192473
1.4583971251545436, 10.067385378030657
1.4798255197928485, 7.474353036019281
1.5012539144311525, 4.881320694007911
1.5228788998459557, 2.8441487725452106
1.5443728247430932, 0.43640323738338793
1.5435864616371007, -1.7870384448113583
1.587491735055034, -4.008514219241121
1.586705371949041, -6.231955901435867
1.6081337665873459, -8.824988243447237
1.6295621612256508, -11.41802058545862
1.6509905558639557, -14.01105292746999
1.6724189505022602, -16.604085269481374
1.6939784056582308, -18.82654399779362
1.7300855782750684, -22.036543726715223
1.8033811727794842, -25.39931087154062
1.9152740897363814, -24.93117908500426
1.9682662257124546, -22.520157036900812
2.006623270549216, -19.368643063987435
2.0528876332851276, -14.919793791832959
2.0296899216583393, -17.329505234759765
2.106709819206415, -10.161805523635053
2.0759542843942516, -12.880655962605289
2.153498424012989, -4.230661796684089
2.1227428892008247, -6.949512235654325
2.192729205634187, 1.3913429342234451
2.1695314940073986, -1.018368508703361
2.247119320465359, 7.755150195117551
2.216582219849303, 5.653922445645861
2.21579585674331, 3.430480763451115
2.286437475765, 13.62420400182451
2.2631087036205457, 10.843918945198588
2.3328328990185776, 18.4436268876781
2.3096351873917893, 16.033915444751308
2.3790317314956564, 22.707189352983008
2.3558995501277007, 20.48276471690577
2.447073983583648, 25.551202586323768
2.551048660931589, 24.691117939144107
2.6020967325622912, 21.605298050710545
2.6380728446614636, 18.024724708089835
2.666644037512537, 14.567348252074666
2.7108114319658014, 13.087019705043147
2.7100250688598084, 10.863578022848408
2.723873796893126, 7.899644415843738
2.7528818581364183, 5.677513338825648
2.7522265555480905, 3.8246452703300235
2.7960007684483577, 1.2325958822011387
2.7952144053423655, -0.9908457999936076
2.816642799980671, -3.583878142004991
2.8380711946189745, -6.176910484016361
2.837022710477651, -9.141499393609351
2.8811901049309157, -10.621827940640884
2.8804037418249226, -12.845269622835616
2.901832136463228, -15.438301964847
2.9232605311015325, -18.031334306858383
2.944819986257502, -20.25379303517063
2.988463138640104, -23.216416036998638
2.965724138825145, -24.329119831978502
3.054233675088561, -26.795678774442706
3.158732594507165, -26.173468966825865
3.219763108900053, -22.094538005782184
3.2582512142544804, -18.572450419169698
3.3045811072492253, -13.938314340165661
3.2813178653636035, -16.533312589942014
3.351107591020468, -8.748317840612941
3.327844349134846, -11.343316090389308
3.4054321755928063, -2.5697973865683963
3.3748950749767506, -4.671025136040086
3.3741087118707584, -6.894466818234832
3.444815861151281, 3.484543226988123
3.421421558747994, 0.5189713635126338
3.499402566758951, 10.404210908430912
3.46873440562523, 7.9324095452601
3.467948042519237, 5.708967863065354
3.538720722058592, 16.27326471513787
3.515523010431803, 13.863553272211071
3.592499221140658, 20.90772844543607
3.561787373167715, 18.312402544365547
3.6385451496804606, 24.738955028092008
3.7433935638128393, 26.349361138906495
3.8096228120731244, 24.067106049409368
3.853331494714559, 21.289769854430922
3.8305924948996006, 20.177066059451057
3.874628828835199, 18.326163898720424
3.8962538142500014, 16.28899197725773
3.917485618111808, 13.140099214697656
3.9613908915297413, 10.9186234402679
3.9606045284237483, 8.695181758073147
3.982163983579719, 6.4727230297609
4.0037234387356895, 4.250264301448652
4.0029370756296965, 2.026822619253906
4.024496530785667, -0.1956361090583556
4.046055985941637, -2.418094837370603
4.045007501800313, -5.382683746963593
4.089174896253578, -6.863012293995112
4.088388533147585, -9.086453976189858
4.102237261180902, -12.05038758319452
4.131245322424195, -14.272518660212612
4.130458959318202, -16.495960342407358
4.174364232736135, -18.71743611683712
4.188125587091009, -21.928418799641207
4.231593992116725, -25.385139953068062
4.30546843724083, -27.111206970722336
4.42543249774396, -24.882522867820967
4.39480802344946, -27.230799693092067
4.463811386000332, -21.66924662595774
4.510141278995076, -17.035110546953703
4.486943567368288, -19.444821989880495
4.556340111472156, -12.771548081648788
4.533207930104199, -14.99597271772602
4.580258655946103, -8.323681763376811
4.579472292840111, -10.547123445571557
4.649720730308805, -1.4651210482955435
4.626523018682016, -3.8748324912223353
4.625867716093688, -5.7277005597179595
4.696902516668375, 5.577743519752801
4.67357374452392, 2.797458463126887
4.672787381417928, 0.5740167809321406
4.720886591401156, 10.210896644874346
4.720100228295164, 7.9874549626795925
4.76767519620773, 16.142040371825317
4.766626712066406, 13.17745146223232
4.844258225363587, 22.074494703952936
4.813677437908311, 19.849742416581535
4.813022135319984, 17.99687434808591
4.890173093385725, 25.535147672909744
4.994759386482773, 26.404406556325995
5.0607920439665595, 23.566291046280178
5.104435196349162, 20.603668044452164
5.081696196534203, 19.490964249472306
5.125732530469802, 17.640062088741665
5.147357515884605, 15.602890167278971
5.168851440781742, 13.195144632117156
5.168196138193414, 11.342276563621539
5.189886653867051, 9.490391449008413
5.21144610902302, 7.267932720696152
5.232940033920158, 4.860187185534343
5.25430289829963, 2.0818680366733986
5.253516535193637, -0.14157364552134766
5.27514152060844, -2.178745566984034
5.2966354455055775, -4.586491102145857
5.295849082399585, -6.809932784340603
5.339754355817519, -9.031408558770366
5.338967992711526, -11.254850240965112
5.352816720744845, -14.218783847969775
5.3818247819881355, -16.440914924987865
5.403122116108775, -19.40452088069837
5.446503147456046, -23.108291109924636
5.423764147641086, -24.220994904904487
5.512229997065281, -26.811078385268388
5.624090148892762, -26.435590002156815
5.677147815127667, -23.839281147203806
5.715570390223261, -20.502480367440867
5.761965813476839, -15.68305748158727
5.738833632108884, -17.907482117664514
5.808361236730416, -10.863634595733672
5.7850979948447945, -13.458632845510039
5.8554119625723215, -4.191343641384464
5.8321487206867, -6.786341891160816
5.831362357580707, -9.009783573355563
5.902069506861229, 1.3692264718673783
5.8786752044579424, -1.5963453916080965
5.956568838790455, 8.041845077510771
5.925988051335178, 5.81709279013937
5.925201688229185, 3.5936511079446234
5.995843307250875, 13.78737434631801
5.972514535106421, 11.00708928969209
6.042304260763285, 18.79208403902117
6.0190410188776635, 16.19708578924481
6.088699684016863, 23.611506924874767
6.065567502648906, 21.38708228879753
6.156741936104854, 26.455520158215528
6.2607166134527965, 25.59543551103586
6.311895745601163, 22.880189236301426
6.333455200757133, 20.65773050798917
6.355080186171936, 18.620558586526485
6.376574111069074, 16.21281305136467
6.398199096483877, 14.175641129901969
6.419693021381015, 11.767895594740153
6.433541749414332, 8.80396198773549
6.462549810657623, 6.5818309107174
6.4615013265162995, 3.61724200112441
6.505668720969564, 2.136913454092891
6.504882357863571, -0.08652822810185512
6.526179691984211, -3.050134183812361
6.503440692169251, -4.162837978792226
6.54747702610485, -6.0137401395228665
6.546690662998857, -8.237181821717613
6.568250118154828, -10.45964055002986
6.589809573310798, -12.682099278342108
6.603658301344116, -15.646032885346784
6.632666362587408, -17.868163962364875
6.646515090620726, -20.832097569369537
6.69760684909065, -23.794392919903373
6.67486784927569, -24.907096714883252
6.763399228958717, -27.311893388397593
6.868051052314596, -26.25734769813178
6.9289505061898184, -22.54899035078722
6.967460454963857, -18.965140495224873
7.021304484304754, -14.145389958077118
6.990723696849478, -16.37014224544852
7.060644483024009, -8.21457388242031
7.037250180620721, -11.1801457458958
7.114794320239459, -2.5301515799745857
7.084038785427295, -5.249002018944822
7.131613753339862, 2.9055833902008885
7.130827390233869, 0.6821417080061423
7.208633650887937, 10.0732831013256
7.177878116075774, 7.354432662355364
7.177091752969781, 5.130990980160618
7.2479299627679685, 15.880574639082688
7.224666720882348, 13.285576389306328
7.301905052626533, 21.07089878992958
7.271193204653591, 18.475572888859055
7.347950981166336, 24.90212537258551
7.452843082137936, 26.63605602129971
7.519094173817833, 24.415563200752437
7.5628683867181, 21.823513812623546
7.584296781356405, 19.23048147061217
7.60592176677121, 17.193309549149483
7.627415691668346, 14.785564013987667
7.649040677083149, 12.748392092524973
7.648319844235988, 10.710237217179788
7.684295956335162, 7.1296638745590855
7.7131292702215655, 4.413434645942161
7.712080786080242, 1.4488457363491563
7.756248180533505, -0.03148281068234837
7.755461817427512, -2.2549244928770946
7.754675454321519, -4.478366175071841
7.798580727739453, -6.699841949501604
7.79779436463346, -8.92328363169635
7.819091698754099, -11.886889587406856
7.8403890328747385, -14.850495543117347
7.861817427513043, -17.44352788512873
7.883245822151349, -20.03656022714013
7.904805277307319, -22.259018955452362
7.9409998236026, -25.221969608574554
8.01474320820904, -27.31861023992795
8.127346036303292, -24.84320471252134
8.104213854935336, -27.067629348598558
8.173086156968543, -21.876649895163354
8.227061246827105, -16.686325744316463
8.196349398854164, -19.281651645386987
8.265614882440367, -12.978951350854416
8.32011421436959, -6.306332745211037
8.289402366396649, -8.901658646281547
8.288616003290656, -11.125100328476293
8.359454213088844, -0.3755166695542158
8.336190971203223, -2.970514919330597
8.414084605535736, 6.667675549788271
8.38350381808046, 4.442923262416883
8.382717454974467, 2.219481580222137
8.460785836663865, 12.351770200939832
8.430030301851701, 9.63291976196961
8.500016618285064, 17.973774931847366
8.476818906658275, 15.564063488920567
8.553664056849463, 22.237665048446445
8.523083269394187, 20.012912761075043
8.5995789248716, 25.698318017403253
8.704165217968649, 26.567576900819496
8.770197875452437, 23.729461390773686
8.806305048069273, 20.519461661852098
8.834876240920346, 17.062085205836922
8.87904363537361, 15.58175665880541
8.878257272267618, 13.358314976610664
8.899685666905922, 10.76528263459928
8.921114061544227, 8.172250292587904
8.942542456182533, 5.579217950576535
8.963970850820838, 2.986185608565151
8.963184487714845, 0.7627439263704048
8.984743942870814, -1.4597148019418427
9.006303398026784, -3.6821735302541043
9.00525491388546, -6.646762439847095
9.049160187303395, -8.868238214276857
9.048373824197402, -11.091679896471604
9.069933279353373, -13.314138624783865
9.091492734509343, -15.536597353096113
9.105254088864218, -18.747580035900185
9.134087402750621, -21.46380926451711
9.155646857906591, -23.68626799282937
9.199421070806858, -26.278317380958256
9.277139957782484, -27.664528093741254
9.379236101043888, -23.305864840305333
9.355972859158266, -25.9008630900817
9.424976221709139, -20.33931002294736
9.478820251050037, -15.519559485799604
9.44823946359476, -17.744311773171006
9.525521482178165, -9.835464834648036
9.494765947366002, -12.554315273618272
9.572266400145518, -4.027845645596784
9.541554552172576, -6.623171546667308
9.619098691791313, 2.026822619253892
9.58834315697915, -0.6920278197163441
9.658395003671345, 7.834114157010987
9.635131761785724, 5.239115907234634
9.705445729513249, 14.506405111360202
9.682182487627628, 11.911406861583842
9.681396124521635, 9.687965179389103
9.751841152766827, 19.3258279972138
9.728708971398872, 17.101403361136562
9.798105515502739, 23.77467726936827
9.774973334134783, 21.550252633291038
9.86614776759073, 26.61869050270903
9.955312606442474, 26.004999628740457
