0.008276887047378945, 0.00021538461538461035
0.06022428391280865, -0.019600000000000006
0.0757809403711045, -0.026276923076923087
0.11246352008647098, -0.03166153846153847
0.15443163393983073, -0.036615384615384626
0.20697892271662777, -0.0404923076923077
0.24897946315979091, -0.04458461538461539
0.33843631778058014, -0.04781538461538462
0.3910241397946316, -0.05061538461538462
0.4752522068095838, -0.05276923076923078
0.5858430913348948, -0.0544923076923077
0.6911808683120161, -0.05578461538461539
0.7912574310934967, -0.05686153846153846
0.9019131687984147, -0.05686153846153846
1.0020059448747975, -0.057507692307692315
1.1548162493244458, -0.057507692307692315
1.5605458475950282, -0.05772307692307693
1.7924040713384977, -0.057507692307692315
1.9030841289857685, -0.05686153846153846
1.982180688164295, -0.055353846153846156
2.0296451089893712, -0.054276923076923084
2.0824031705998918, -0.05255384615384616
2.1141001621329494, -0.050400000000000014
2.151098901098901, -0.0473846153846154
2.1722734642406776, -0.0448
2.1934642406773555, -0.041784615384615385
2.225290938569627, -0.03618461538461539
2.257174382994055, -0.029076923076923084
2.273160691767249, -0.024338461538461545
2.294383894793731, -0.02046153846153847
2.3155989911727617, -0.016800000000000002
2.3367897676094396, -0.013784615384615388
